link,brand,category,image,price
https://www.zalora.co.id/p/borsa-wildbull-everest-brown-2076546,,comfort_shoes,https://dynamic.zacdn.com/FeX3hYToPERMoCLU9HlP38WKPwQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/borsa-9692-6456702-1.jpg,
https://www.zalora.co.id/p/borsa-prestige-roosevelt-brown-1713404,,comfort_shoes,https://dynamic.zacdn.com/EWgXoO63U2NOOdgPrC-hTC3CnXo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/borsa-9606-4043171-1.jpg,
https://www.zalora.co.id/p/borsa-prestige-bergson-brown-1771602,,comfort_shoes,https://dynamic.zacdn.com/4E52o8ClXiC6Ko8akWHX-JYRPcw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/borsa-9737-2061771-1.jpg,
https://www.zalora.co.id/p/fitflop-fitflop-gogh-moc-leather-l05-001-black-black-black-2990124,,comfort_shoes,https://dynamic.zacdn.com/hcvEEthdwkYGxyMxRkybOa3Tlp0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fitflop-5672-4210992-1.jpg,
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sepatu-netral-ntrl-x-nobrands-footwear-shoes-sneakers-black-red-4595476,,comfort_shoes,https://dynamic.zacdn.com/ZPQVYY9JroZq1B7uyrA9zIrwrHg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-8121-6745954-1.jpg,
https://www.zalora.co.id/p/borsa-cruiser-response-brown-4182978,,comfort_shoes,https://dynamic.zacdn.com/_urfdgS3bK3jU2aRzC4aA-7omWE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/borsa-9601-8792814-1.jpg,
https://www.zalora.co.id/p/borsa-cruiser-response-black-4182984,,comfort_shoes,https://dynamic.zacdn.com/NY7P4pIaDDqOvPUhMFIEDbPiaAc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/borsa-9574-4892814-1.jpg,
https://www.zalora.co.id/p/puma-puma-r22-sneakers-4089288,,comfort_shoes,https://dynamic.zacdn.com/qwJON1hMOR_M1aOaLu45PX-HcO8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/puma-6459-8829804-1.jpg,
https://www.zalora.co.id/p/obermain-golda-taron-black-4047631,,comfort_shoes,https://dynamic.zacdn.com/CpkrQhu0cZjhLvJAS8pXOC69TBU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-9046-1367404-1.jpg,
https://www.zalora.co.id/p/obermain-golda-taron-brown-4047636,,comfort_shoes,https://dynamic.zacdn.com/8zEgTZHtCuZCpWHIcMeRJxRWo-A=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-9054-6367404-1.jpg,
https://www.zalora.co.id/p/grunland-george-red-multi-1648622,,comfort_shoes,https://dynamic.zacdn.com/rB4dHgLLOXn-Bu_nMJJ94tVINOw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/grunland-5144-2268461-1.jpg,
https://www.zalora.co.id/p/grunland-gary-brown-1648611,,comfort_shoes,https://dynamic.zacdn.com/kGDFLl2afG5Up09HShwHc2rdd8M=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/grunland-5158-1168461-1.jpg,
https://www.zalora.co.id/p/borsa-cruiser-fervo-brown-4182979,,comfort_shoes,https://dynamic.zacdn.com/i1lv22geZPUZw4q4Pr_OP2zz4s0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/borsa-9517-9792814-1.jpg,
https://www.zalora.co.id/p/borsa-cruiser-fervo-black-4182980,,comfort_shoes,https://dynamic.zacdn.com/CxhU9EX_yifn-MRdb_cyHgtj5BM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/borsa-9520-0892814-1.jpg,
https://www.zalora.co.id/p/borsa-log-wood-brown-2253147,,comfort_shoes,https://dynamic.zacdn.com/e0_Dp4ewu52eJHkq6f9iMoumRT4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/borsa-9663-7413522-1.jpg,
https://www.zalora.co.id/p/borsa-regen-black-4182976,,comfort_shoes,https://dynamic.zacdn.com/-9L7TKggLCq5yoQ19BoEMxJfEoc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/borsa-9512-6792814-1.jpg,
https://www.zalora.co.id/p/borsa-regen-brown-4182977,,comfort_shoes,https://dynamic.zacdn.com/MzrTwO-wnyfJbAiXI3Crp3LXy-g=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/borsa-9515-7792814-1.jpg,
https://www.zalora.co.id/p/borsa-resurgent-black-4182982,,comfort_shoes,https://dynamic.zacdn.com/BcFOuMJM5jVIOcYCrgCh4s0VEcU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/borsa-9447-2892814-1.jpg,
https://www.zalora.co.id/p/borsa-resurgent-brown-4182981,,comfort_shoes,https://dynamic.zacdn.com/UR4SlfwTEsLHcYJjquqVSb8olvw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/borsa-9453-1892814-1.jpg,
https://www.zalora.co.id/p/borsa-dempsey-brown-2275750,,comfort_shoes,https://dynamic.zacdn.com/Zx97tfPieBuvqgAeQ6JTiEeoRfM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/borsa-9731-0575722-1.jpg,
https://www.zalora.co.id/p/fitflop-fitflop-iqushion-ergonomic-j80-001-black-black-black-2990133,,comfort_shoes,https://dynamic.zacdn.com/S5YfXnUOPA3IUq1Jk3KudNGhJBo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fitflop-3051-3310992-1.jpg,
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sepatu-slip-on-korjan-koruptor-jancok-selop-suede-shoes-sneakers-black-white-4595487,,comfort_shoes,https://dynamic.zacdn.com/M1AsI2P-QWfrYVMa8WiZEi-u5M4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-8040-7845954-1.jpg,
https://www.zalora.co.id/p/payless-payless-rugged-outback-mens-tekker-low-boots-dark-brown-02-brown-4621540,,comfort_shoes,https://dynamic.zacdn.com/HdiIUMBaDpVXHB-oPF7Hy3zlnPg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/payless-3710-0451264-1.jpg,
https://www.zalora.co.id/p/cavallero-cavallero-magno-black-sepatu-pantofel-formal-pria-4176911,,comfort_shoes,https://dynamic.zacdn.com/YFXctFWZ9NuVKV5aGI9gzXKor7c=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cavallero-6207-1196714-1.jpg,
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sepatu-nobrands-footwer-x-glenn-fredly-terserah-shoes-sneakers-high-black-4595495,,comfort_shoes,https://dynamic.zacdn.com/eyo8QtOdCfubJ68e3FNPhjuh8bY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-8061-5945954-1.jpg,
https://www.zalora.co.id/p/watchout-shoes-wv310-slip-on-green-4627756,,comfort_shoes,https://dynamic.zacdn.com/Cdsa0m7EHVgAxpt1PcZ1md9Bw-A=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/watchout-shoes-3821-6577264-1.jpg,
https://www.zalora.co.id/p/watchout-shoes-wv310-slip-on-black-4627755,,comfort_shoes,https://dynamic.zacdn.com/SSPoTXl_Ec3NgpHTsftEILesVKE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/watchout-shoes-3605-5577264-1.jpg,
https://www.zalora.co.id/p/watchout-shoes-wv310-slip-on-grey-4627758,,comfort_shoes,https://dynamic.zacdn.com/stiMHAtmB-DtKaoZnvRyk9FV9bQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/watchout-shoes-3545-8577264-1.jpg,
https://www.zalora.co.id/p/kofuku-premium-lokal-brand-yamato-black-sepatu-hitam-pria-navy-3187292,,comfort_shoes,https://dynamic.zacdn.com/hM9fSwkwIXA5qkySBuBgiUt_Ats=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kofuku-3621-2927813-1.jpg,
https://www.zalora.co.id/p/kofuku-premium-lokal-brand-hattori-grey-sepatu-grey-pria-grey-3743056,,comfort_shoes,https://dynamic.zacdn.com/e3OZVhQlqPZAu6iVwPYxFpZLgzA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kofuku-4126-6503473-1.jpg,
https://www.zalora.co.id/p/kofuku-kofuku-premium-lokal-brand-rukawa-grey-sepatu-pria-3723916,,comfort_shoes,https://dynamic.zacdn.com/aNw8Q8cc8lhU62YS7SMruF5Z6Hk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kofuku-8259-6193273-1.jpg,
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sepatu-slip-on-aku-masih-polos-amp-selop-black-white-shoes-sneakers-black-white-4595484,,comfort_shoes,https://dynamic.zacdn.com/U103RyPyYfK21zm4I_TKCKCcksU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-7372-4845954-1.jpg,
https://www.zalora.co.id/p/kofuku-kofuku-premium-lokal-brand-rukawa-brown-sepatu-pria-brown-3723915,,comfort_shoes,https://dynamic.zacdn.com/tioI3mBaVx65TCczcws6DnT5bnw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kofuku-8257-5193273-1.jpg,
https://www.zalora.co.id/p/kofuku-kofuku-premium-lokal-brand-rukawa-black-sepatu-pria-orange-3723914,,comfort_shoes,https://dynamic.zacdn.com/zKCY2Aj4QZgwzw3U9E4cAYU9qdE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kofuku-8253-4193273-1.jpg,
https://www.zalora.co.id/p/kofuku-kofuku-premium-lokal-brand-rukawa-navy-sepatu-pria-navy-3723913,,comfort_shoes,https://dynamic.zacdn.com/ROJmLawcRHH3-fBjBKuMqoB_MMc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kofuku-8266-3193273-1.jpg,
https://www.zalora.co.id/p/kofuku-premium-lokal-brand-hattori-black-sepatu-hitam-pria-navy-3187293,,comfort_shoes,https://dynamic.zacdn.com/-DqEtGHxlPYgQ9zcgY56IuFzB8I=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kofuku-8143-3927813-1.jpg,
https://www.zalora.co.id/p/kofuku-premium-lokal-brand-hattori-navy-sepatu-navy-pria-blue-3187294,,comfort_shoes,https://dynamic.zacdn.com/KU6qkRoSymfGGwxMKRhUCAhDcUw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kofuku-8457-4927813-1.jpg,
https://www.zalora.co.id/p/kofuku-premium-lokal-brand-yamato-white-sepatu-putih-pria-red-3187290,,comfort_shoes,https://dynamic.zacdn.com/5oZk7RrcdgOilXwp_ca8tSXXfKk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kofuku-8139-0927813-1.jpg,
https://www.zalora.co.id/p/kofuku-premium-lokal-brand-hattori-white-sepatu-putih-pria-grey-3187291,,comfort_shoes,https://dynamic.zacdn.com/uL04t6uL4o_PBLJtfUBbeZbY0bc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kofuku-8141-1927813-1.jpg,
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sepatu-polos-tps-parchment-all-white-high-putih-shoes-nobrands-footwear-white-4595494,,comfort_shoes,https://dynamic.zacdn.com/cXHkyXsp-dn_LikoIjbwYNgYCZQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-7369-4945954-1.jpg,
https://www.zalora.co.id/p/kofuku-premium-lokal-brand-tokyo-white-red-sepatu-pria-red-3214988,,comfort_shoes,https://dynamic.zacdn.com/y9U3kbmGJQGIzHVL6HNUXYHH3RM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kofuku-8210-8894123-1.jpg,
https://www.zalora.co.id/p/kofuku-premium-lokal-brand-tokyo-navy-yellow-sepatu-pria-yellow-3214986,,comfort_shoes,https://dynamic.zacdn.com/MT1X7wwR-xnp4wLfcQy0S6QXW6k=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kofuku-8206-6894123-1.jpg,
https://www.zalora.co.id/p/kofuku-premium-lokal-brand-tokyo-white-orange-sepatu-pria-orange-3214987,,comfort_shoes,https://dynamic.zacdn.com/mkQzAHDgZsUqYtypM0bJb2MCueg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kofuku-8208-7894123-1.jpg,
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sepatu-slip-on-polos-bw-basic-selop-black-white-shoes-sneakers-black-white-4595485,,comfort_shoes,https://dynamic.zacdn.com/Heae7xjSxS9WmYcULcch8MCETIo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-6668-5845954-1.jpg,
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sepatu-polos-tps-black-white-low-shoes-nobrands-footwear-black-white-4595490,,comfort_shoes,https://dynamic.zacdn.com/vSXowoTPMH7emgg62WfzbUQ6TwQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-8051-0945954-1.jpg,
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sepatu-slip-on-polos-putih-offwhite-selop-all-white-shoes-sneakers-white-4595488,,comfort_shoes,https://dynamic.zacdn.com/4u6WKEq7e4LLVC0xe-7oDd81peQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-8466-8845954-1.jpg,
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sepatu-polos-tps-full-black-high-shoes-nobrands-footwear-black-4595491,,comfort_shoes,https://dynamic.zacdn.com/Ms75JWVtkxd4EMGvCQ5j6RxRp6A=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-7200-1945954-1.jpg,
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sepatu-slip-on-polos-full-black-basic-selop-all-black-shoes-sneakers-black-4595486,,comfort_shoes,https://dynamic.zacdn.com/box6mT8BFNSFOKz1B9skPum-1fs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-8453-6845954-1.jpg,
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sepatu-polos-tps-black-gum-high-shoes-nobrands-footwear-black-brown-bronze-4595482,,comfort_shoes,https://dynamic.zacdn.com/CXZc7ZDh-S4J4bSylk1Mir9nBvA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-8410-2845954-1.jpg,
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sepatu-polos-tps-black-white-high-shoes-nobrands-footwear-black-white-4595489,,comfort_shoes,https://dynamic.zacdn.com/2htQoUvIi2ZI9Q8GeQa162qc9bQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-6775-9845954-1.jpg,
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sepatu-polos-tps-parchment-gum-high-shoes-nobrands-footwear-beige-brown-bronze-4595483,,comfort_shoes,https://dynamic.zacdn.com/DXAXCHsoB0_iPCvnz2ScL06g5fc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-8017-3845954-1.jpg,
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sepatu-polos-tps-parchment-all-white-low-putih-shoes-nobrands-footwear-white-4595493,,comfort_shoes,https://dynamic.zacdn.com/XUT0-4AJMs1ahvdeZ1fQ83wegE8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-8108-3945954-1.jpg,
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sepatu-polos-tps-full-black-low-hitam-shoes-nobrands-footwear-black-4595492,,comfort_shoes,https://dynamic.zacdn.com/4LJCqyCQcYcxspKZD9nTJb-w4jA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-8056-2945954-1.jpg,
https://www.zalora.co.id/p/barbatos-sepatu-casual-kulit-hitam-pria-irish-black-3829872,,comfort_shoes,https://dynamic.zacdn.com/-QR-_ZYLbJOtpmFdPgF8qK_XvOU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/barbatos-0998-2789283-1.jpg,
https://www.zalora.co.id/p/kofuku-premium-lokal-brand-yin-black-sepatu-hitam-pria-navy-3187974,,comfort_shoes,https://dynamic.zacdn.com/ZwcLLVK9gjfyBLrgiapQGjYR_tk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kofuku-3819-4797813-1.jpg,
https://www.zalora.co.id/p/kofuku-premium-lokal-brand-hokkaido-green-sepatu-green-pria-green-3195506,,comfort_shoes,https://dynamic.zacdn.com/xzwuxBHVJMa2WNXIpwsUYuxREHc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kofuku-8166-6055913-1.jpg,
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sepatu-polos-tps-parchment-gum-high-shoes-nobrands-footwear-beige-brown-bronze-4595483,Nobrands Footwear Gadaotak,comfort_shoes,https://dynamic.zacdn.com/DXAXCHsoB0_iPCvnz2ScL06g5fc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-8017-3845954-1.jpg,Rp 329.000
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sepatu-polos-tps-parchment-all-white-low-putih-shoes-nobrands-footwear-white-4595493,Nobrands Footwear Gadaotak,comfort_shoes,https://dynamic.zacdn.com/XUT0-4AJMs1ahvdeZ1fQ83wegE8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-8108-3945954-1.jpg,Rp 329.000
https://www.zalora.co.id/p/nobrands-footwear-gadaotak-sepatu-polos-tps-full-black-low-hitam-shoes-nobrands-footwear-black-4595492,Nobrands Footwear Gadaotak,comfort_shoes,https://dynamic.zacdn.com/4LJCqyCQcYcxspKZD9nTJb-w4jA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nobrands-footwear-gadaotak-8056-2945954-1.jpg,Rp 329.000
https://www.zalora.co.id/p/barbatos-sepatu-casual-kulit-hitam-pria-irish-black-3829872,Barbatos,comfort_shoes,https://dynamic.zacdn.com/-QR-_ZYLbJOtpmFdPgF8qK_XvOU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/barbatos-0998-2789283-1.jpg,Rp 670.000
https://www.zalora.co.id/p/kofuku-premium-lokal-brand-yin-black-sepatu-hitam-pria-navy-3187974,Kofuku,comfort_shoes,https://dynamic.zacdn.com/ZwcLLVK9gjfyBLrgiapQGjYR_tk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kofuku-3819-4797813-1.jpg,Rp 300.000
https://www.zalora.co.id/p/kofuku-premium-lokal-brand-hokkaido-green-sepatu-green-pria-green-3195506,Kofuku,comfort_shoes,https://dynamic.zacdn.com/xzwuxBHVJMa2WNXIpwsUYuxREHc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kofuku-8166-6055913-1.jpg,Rp 288.000
https://www.zalora.co.id/p/kofuku-premium-lokal-brand-yin-black-sepatu-hitam-pria-navy-3187974,Kofuku,comfort_shoes,https://dynamic.zacdn.com/ZwcLLVK9gjfyBLrgiapQGjYR_tk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kofuku-3819-4797813-1.jpg,
https://www.zalora.co.id/p/kofuku-premium-lokal-brand-hokkaido-green-sepatu-green-pria-green-3195506,Kofuku,comfort_shoes,https://dynamic.zacdn.com/xzwuxBHVJMa2WNXIpwsUYuxREHc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/kofuku-8166-6055913-1.jpg,
