link,brand,category,image,price
https://www.zalora.co.id/p/cole-haan-cole-haan-man-mens-american-classics-penny-loafer-sepatu-pria-biru-blue-3908244,,loafers,https://dynamic.zacdn.com/VGfTRR_2D5WnWVJy-Xdh5VhniUU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-6660-4428093-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-man-amercn-class-pny-lfr-sesame-nbk-egret-sepatu-pria-krem-beige-4037181,,loafers,https://dynamic.zacdn.com/xiya_ruo-f_xC5j9ajFliv57qnY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-1421-1817304-1.jpg,
https://www.zalora.co.id/p/mario-minardi-vincent-black-4474008,,loafers,https://dynamic.zacdn.com/mJnllgWWLCfA62XEPYj-SdEHfZg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mario-minardi-8290-8004744-1.jpg,
https://www.zalora.co.id/p/mario-minardi-vincent-tan-4474007,,loafers,https://dynamic.zacdn.com/sqQH4C_vHPXYq0pbAgSQUeGQ8qU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mario-minardi-8302-7004744-1.jpg,
https://www.zalora.co.id/p/obermain-stony-james-black-4283107,,loafers,https://dynamic.zacdn.com/GaYdZHIqIwp8TTxsuxvzZEIwCvc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-8836-7013824-1.jpg,
https://www.zalora.co.id/p/obermain-stony-james-brown-4283103,,loafers,https://dynamic.zacdn.com/3m8b_n3LlKcmU-hgf1rWfwH8Ai0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-9392-3013824-1.jpg,
https://www.zalora.co.id/p/dr-martens-tassel-loafer-black-2226404,,loafers,https://dynamic.zacdn.com/pOLLe0kWGYFu37wS_cfAt-H2tgE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/dr-martens-5491-4046222-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-man-zerogrand-wing-ox-wp-sepatu-pria-hitam-black-4054491,,loafers,https://dynamic.zacdn.com/JD-_zdcr2NG4DWX4CyE1Lc5iw5A=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-0928-1944504-1.jpg,
https://www.zalora.co.id/p/aldo-spanner-moccasins-black-4548600,,loafers,https://dynamic.zacdn.com/ZjqNlrFUdKdQGU5S_vSY9E7feKY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-1871-0068454-1.jpg,
https://www.zalora.co.id/p/aldo-spanner-moccasins-brown-4548773,,loafers,https://dynamic.zacdn.com/aORD-nlb3fp3FD4bpDXZLZdzB24=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-1754-3778454-1.jpg,
https://www.zalora.co.id/p/aldo-montecarlo-loafers-brown-4451366,,loafers,https://dynamic.zacdn.com/hWeVNe__G7Co9YaCZ39FH1MhYk8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-7625-6631544-1.jpg,
https://www.zalora.co.id/p/bruno-premi-bp-formal-0419b-black-4592596,,loafers,https://dynamic.zacdn.com/bempI8JxFsvcM3PlPVjWdLjSIH4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-5884-6952954-1.jpg,
https://www.zalora.co.id/p/bruno-premi-bp-casual-0429e-brown-4633642,,loafers,https://dynamic.zacdn.com/orBgqI9LWMa2k72qdEqV_v7S1hE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-4218-2463364-1.jpg,
https://www.zalora.co.id/p/bruno-premi-bp-moccasin-0411b-black-4592591,,loafers,https://dynamic.zacdn.com/h90c-aYN5hNU2YxV2sD8S4ZRpJA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-5616-1952954-1.jpg,
https://www.zalora.co.id/p/bruno-premi-bp-casual-0428t-brown-4663666,,loafers,https://dynamic.zacdn.com/xOE4nPuVc8aNVcBGsnjqoetoxJQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-3437-6663664-1.jpg,
https://www.zalora.co.id/p/bruno-premi-bp-casual-0428e-brown-4663669,,loafers,https://dynamic.zacdn.com/ZcTR04YT8Wfnj9bFasTrfJBiLao=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-3931-9663664-1.jpg,
https://www.zalora.co.id/p/bruno-premi-bsm-mules-0420b-black-4409641,,loafers,https://dynamic.zacdn.com/oQfRg4G5BtStsJcYn3OLchXkMzI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-7407-1469044-1.jpg,
https://www.zalora.co.id/p/bruno-premi-bp-formal-0418e-brown-4592593,,loafers,https://dynamic.zacdn.com/hxG_zftgBeOFA2Dcel4ZIDsBLaQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-6187-3952954-1.jpg,
https://www.zalora.co.id/p/bruno-premi-bp-formal-0418b-black-4592601,,loafers,https://dynamic.zacdn.com/rv6UpJxLYELM6AALX49M8VDtBRE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-6550-1062954-1.jpg,
https://www.zalora.co.id/p/bruno-premi-bp-formal-0419t-brown-4592602,,loafers,https://dynamic.zacdn.com/Gfy3zHj75Zsw4dtHoA5myHeNfAA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-6640-2062954-1.jpg,
https://www.zalora.co.id/p/bruno-premi-bp-casual-0429t-brown-4633629,,loafers,https://dynamic.zacdn.com/AbX2JktEYK3bxy7rRtMtDW3qKzU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-3575-9263364-1.jpg,
https://www.zalora.co.id/p/bruno-premi-bsm-mules-0420le-brown-4409662,,loafers,https://dynamic.zacdn.com/ap5AUDlDrim1Ook5882IFTjXi9U=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-7184-2669044-1.jpg,
https://www.zalora.co.id/p/bruno-premi-bp-moccasin-0411le-brown-4592585,,loafers,https://dynamic.zacdn.com/4OMPTL50BCrcH2upPQOzcsmKNgg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-6940-5852954-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-man-modern-essentials-penny-loafer-sepatu-pria-coklat-brown-4129874,,loafers,https://dynamic.zacdn.com/PgYyAfy10Iy-7Ulv4xkdgbs0Dgs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-0014-4789214-1.jpg,
https://www.zalora.co.id/p/aldo-cortleyflex-in-lace-up-shoes-brown-4637461,,loafers,https://dynamic.zacdn.com/vec-LtgmveRvJirp0hKV0L-Sj9A=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-1648-1647364-1.jpg,
https://www.zalora.co.id/p/ginomariani-sepatu-pria-casual-loafer-moccasin-gino-mariani-hope-black-4754299,,loafers,https://dynamic.zacdn.com/QdLNgx-D1IbMUd7HRnFCKrzRTKU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ginomariani-6199-9924574-1.jpg,
https://www.zalora.co.id/p/ginomariani-sepatu-pria-casual-loafer-moccasin-gino-mariani-hope-brown-4754295,,loafers,https://dynamic.zacdn.com/Ev3ilWiexMR2oiN2_KATo8Tznv8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ginomariani-6200-5924574-1.jpg,
https://www.zalora.co.id/p/aldo-tinos-loafers-brown-4383109,,loafers,https://dynamic.zacdn.com/FhPhXIN-fqik07GGHiSSjaGrCv0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-4980-9013834-1.jpg,
https://www.zalora.co.id/p/pakalolo-boots-pakalolo-boots-sepatu-damien-pin344-n-olive-casual-green-4306610,,loafers,https://dynamic.zacdn.com/TiwoVI8ugmDsgCcVt4lNhiawmGw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pakalolo-boots-6734-0166034-1.jpg,
https://www.zalora.co.id/p/aldo-aldo-cortleyflex-in-men-s-lace-ups-black-black-4621067,,loafers,https://dynamic.zacdn.com/O85F_AnjEbeeQmnxTOLs04eyA5w=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-2789-7601264-1.jpg,
https://www.zalora.co.id/p/sperry-men-s-authentic-original-cross-lace-leather-boat-shoes-black-4745872,,loafers,https://dynamic.zacdn.com/YCgcGJ2upBi2SQxgzsMqTKD6fDE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/sperry-8069-2785474-1.jpg,
https://www.zalora.co.id/p/aldo-aldo-cortleyflex-in-men-s-lace-ups-cognac-brown-4709957,,loafers,https://dynamic.zacdn.com/xE9wJx1LzXjm-J3R8pNGEZccEvI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-4095-7599074-1.jpg,
https://www.zalora.co.id/p/sperry-men-s-davenport-venetian-loafers-brown-4745947,,loafers,https://dynamic.zacdn.com/EugtBMXcoPol5zJ8oJFLGSvQP_Y=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/sperry-8109-7495474-1.jpg,
https://www.zalora.co.id/p/aldo-aldo-cortleyflex-men-lace-ups-black-black-4441837,,loafers,https://dynamic.zacdn.com/c06j7sZumjGgMBGe5RHVBp1sCDs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-3002-7381444-1.jpg,
https://www.zalora.co.id/p/aldo-journey-loafers-black-4516037,,loafers,https://dynamic.zacdn.com/_YAs39Gz5h2tUU85W8nkKVvT9ic=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-4975-7306154-1.jpg,
https://www.zalora.co.id/p/bruno-premi-bp-formal-0412e-brown-4592590,,loafers,https://dynamic.zacdn.com/e6NOtac1JkzeUQaEe1DQUpE6EYA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-5700-0952954-1.jpg,
https://www.zalora.co.id/p/bruno-premi-bp-formal-0412b-black-4592584,,loafers,https://dynamic.zacdn.com/sVvYc8RnHHXJiobgcgimDlxM0qk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-6037-4852954-1.jpg,
https://www.zalora.co.id/p/aldo-campden-moccasins-brown-4399905,,loafers,https://dynamic.zacdn.com/0QFF67yv62SSkuUvUWMtB_pGfcY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-4947-5099934-1.jpg,
https://www.zalora.co.id/p/aldo-esquire-loafers-brown-4187574,,loafers,https://dynamic.zacdn.com/wJGpiVKiymwfsofID9_7d0O-Eq8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-4831-4757814-1.jpg,
https://www.zalora.co.id/p/hush-puppies-tanner-lace-up-grey-4629755,,loafers,https://dynamic.zacdn.com/YFVMEpOxBFym63K5zfDUqvnMZaQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hush-puppies-0155-5579264-1.jpg,
https://www.zalora.co.id/p/steve-madden-steve-madden-men-s-mayweather-loafers-black-black-4659461,,loafers,https://dynamic.zacdn.com/ZUkcNbnelHZwfm5Ei299YF73so4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/steve-madden-0808-1649564-1.jpg,
https://www.zalora.co.id/p/steve-madden-steve-madden-men-s-mayweather-loafers-tan-brown-4659463,,loafers,https://dynamic.zacdn.com/Q8yYQceAv4oKshmrLdeNWQbbBOM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/steve-madden-0821-3649564-1.jpg,
https://www.zalora.co.id/p/aldo-bovis-in-moccasins-black-4637340,,loafers,https://dynamic.zacdn.com/Mq9xLlFINygkrhBL2cZ5JAzdedE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-7237-0437364-1.jpg,
https://www.zalora.co.id/p/aldo-bovis-in-moccasins-brown-4637369,,loafers,https://dynamic.zacdn.com/UOaN_hwuuhiqznXKDq2-0RWwcpU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-7240-9637364-1.jpg,
https://www.zalora.co.id/p/rockport-rockport-men-s-mwzd101-loafers-black-black-4720588,,loafers,https://dynamic.zacdn.com/gXRQlhPptPJ507t7HZsDAMnBatc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rockport-2870-8850274-1.jpg,
https://www.zalora.co.id/p/aldo-aldo-cortleyflex-men-lace-ups-tan-brown-4441839,,loafers,https://dynamic.zacdn.com/x_QrE1g-ALZaRYCMZVlw0nCq9w8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-2994-9381444-1.jpg,
https://www.zalora.co.id/p/rockport-rockport-men-s-mwzd151-loafers-black-black-4720586,,loafers,https://dynamic.zacdn.com/WSU7l1U7XQ-V9fL_yCV2vMCvaBM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rockport-0631-6850274-1.jpg,
https://www.zalora.co.id/p/rockport-rockport-men-s-mwzd121-loafers-black-black-4720632,Rockport,loafers,https://dynamic.zacdn.com/tcp-qJLarUI218vzJU1uxJdzeMo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rockport-2919-2360274-1.jpg,
https://www.zalora.co.id/p/rockport-rockport-men-s-mwzd151-loafers-tan-brown-4720590,Rockport,loafers,https://dynamic.zacdn.com/-Hoy0SDF5wIVguOv1IjqDz9DhIg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rockport-2864-0950274-1.jpg,
https://www.zalora.co.id/p/sperry-men-s-wave-driver-venetian-loafers-tan-brown-4745905,Sperry,loafers,https://dynamic.zacdn.com/RNro0ghajAXH3ZEEGFpzZKk3BB0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/sperry-3947-5095474-1.jpg,
https://www.zalora.co.id/p/rockport-rockport-roc-classic-loafer-penny-m-black-black-black-3071297,Rockport,loafers,https://dynamic.zacdn.com/wB1CW1ETjCxZc69Cpsqyr0a-7_A=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rockport-4961-7921703-1.jpg,
https://www.zalora.co.id/p/obermain-anson-camron-black-4361453,Obermain,loafers,https://dynamic.zacdn.com/kZbrdZY4xEg62F84XGwDcLbcID8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-8048-3541634-1.jpg,
https://www.zalora.co.id/p/playboy-barny-1-black-4491214,Playboy,loafers,https://dynamic.zacdn.com/E6zQnRXty2yrw1DDtzXc4LYTkVc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-2075-4121944-1.jpg,
https://www.zalora.co.id/p/playboy-leccox-slip-on-black-4720043,Playboy,loafers,https://dynamic.zacdn.com/_pqUZK-lNaymxBSJAXwc89m1A3E=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-9415-3400274-1.jpg,
https://www.zalora.co.id/p/playboy-randolf-slip-on-black-4739692,Playboy,loafers,https://dynamic.zacdn.com/b_pBIXShlpBam54dgO2GEbg38C4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-4520-2969374-1.jpg,
https://www.zalora.co.id/p/playboy-barny-2-black-4491207,Playboy,loafers,https://dynamic.zacdn.com/jgCJfx8Sdwz7NMmxoONZ3WvyKb8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-2743-7021944-1.jpg,
https://www.zalora.co.id/p/playboy-leeds-black-4614942,Playboy,loafers,https://dynamic.zacdn.com/EfDNI6p2NiH5QoQGlmoZ49bJJJo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-8637-2494164-1.jpg,
https://www.zalora.co.id/p/obermain-berne-bernis-brown-4361451,Obermain,loafers,https://dynamic.zacdn.com/mXRHQ6Yolo39XH-CgPqYufrncJ8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-9415-1541634-1.jpg,
https://www.zalora.co.id/p/obermain-anson-cosmon-black-4361442,Obermain,loafers,https://dynamic.zacdn.com/VVcVr7DU9ZChJrxZ3DFLbt7tOjw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-9010-2441634-1.jpg,
https://www.zalora.co.id/p/playboy-randolf-laces-black-4739700,Playboy,loafers,https://dynamic.zacdn.com/sdSztpx1ORd3r4pyLdylfE0selg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-3938-0079374-1.jpg,
https://www.zalora.co.id/p/playboy-leeds-brown-4614945,Playboy,loafers,https://dynamic.zacdn.com/L3L_pNJQDBpGwP9IqBeri9N19Ew=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-9088-5494164-1.jpg,
https://www.zalora.co.id/p/obermain-berne-bernis-black-4361449,,loafers,https://dynamic.zacdn.com/5NtYkM2LZdUoI5t6RALp1S16bno=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-9204-9441634-1.jpg,
https://www.zalora.co.id/p/bruno-premi-bsm-mules-0403b-black-4409660,,loafers,https://dynamic.zacdn.com/PouJoYyY9dSBea0ll9wkR6Vmulk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-6470-0669044-1.jpg,
https://www.zalora.co.id/p/bruno-premi-bsm-mules-0405t-brown-4409639,,loafers,https://dynamic.zacdn.com/jt4hyDdzWkt6DylxuONyzk0Yil4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-6003-9369044-1.jpg,
https://www.zalora.co.id/p/aldo-aldo-preth-men-s-lace-ups-black-black-4717546,,loafers,https://dynamic.zacdn.com/oIp94kBq5xxHi8SIn00sFcrj6mY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-5181-6457174-1.jpg,
https://www.zalora.co.id/p/aldo-aldo-kalister-men-s-lace-ups-open-black-black-4717551,,loafers,https://dynamic.zacdn.com/rljRxwiEYNoXGg83-7V_x0A8Lpw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-5187-1557174-1.jpg,
https://www.zalora.co.id/p/ginomariani-benigno-black-2776098,,loafers,https://dynamic.zacdn.com/_4Y_rCgFQkL9cogqLKdRr-l2Y2M=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ginomariani-0013-8906772-1.jpg,
https://www.zalora.co.id/p/ginomariani-sepatu-casual-pria-loafer-moccasin-gino-mariani-donny-black-4033290,,loafers,https://dynamic.zacdn.com/13Y2GUPi3F268RmiKv6DrD6NAHo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ginomariani-8689-0923304-1.jpg,
https://www.zalora.co.id/p/ginomariani-sepatu-casual-pria-loafer-moccasin-gino-mariani-donny-brown-4033289,,loafers,https://dynamic.zacdn.com/3qm00bKyIVtMfSJf0mfsw6r5QAs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ginomariani-8687-9823304-1.jpg,
https://www.zalora.co.id/p/ginomariani-bartoli-3-brown-3173547,,loafers,https://dynamic.zacdn.com/kJZuet4mfhXoSzLPKcyHgYcUnks=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ginomariani-5617-7453713-1.jpg,
https://www.zalora.co.id/p/ginomariani-benigno-brown-2776274,,loafers,https://dynamic.zacdn.com/vz-qQ6b913H7PFhhzXaSUydVtjw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ginomariani-0015-4726772-1.jpg,
https://www.zalora.co.id/p/aldo-discourse-in-loafers-brown-4647822,,loafers,https://dynamic.zacdn.com/DSoYqrtwsODS3TMpi0DN--VZ2oQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-6053-2287464-1.jpg,
https://www.zalora.co.id/p/aldo-discourse-in-loafers-black-4647831,,loafers,https://dynamic.zacdn.com/h-6ab4U5ScAa8d6nRTSVoaTDjBE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-6055-1387464-1.jpg,
https://www.zalora.co.id/p/aldo-leangelo-in-moccasins-black-4617234,,loafers,https://dynamic.zacdn.com/K_4rluRmYqaQ_ZFmrukJ42Tgehw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-0400-4327164-1.jpg,
https://www.zalora.co.id/p/aldo-aldo-journey-men-s-loafers-black-black-4463820,,loafers,https://dynamic.zacdn.com/XIIkwwSXXAmBRp1yEZ1yAeDsz4Q=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-7986-0283644-1.jpg,
https://www.zalora.co.id/p/aldo-asaria-loafers-black-3819424,,loafers,https://dynamic.zacdn.com/rqHiUbFt8C5aGCvvk0unHRjNRIA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-1476-4249183-1.jpg,
https://www.zalora.co.id/p/aldo-cortleyflex-in-lace-up-shoes-black-4596647,,loafers,https://dynamic.zacdn.com/HDri9YX2cnlWU-49Nt8zomIVHHo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-2817-7466954-1.jpg,
https://www.zalora.co.id/p/aldo-kalister-derby-shoes-navy-4667555,,loafers,https://dynamic.zacdn.com/Rt0hck_1er3UROIKzMp8bKmdrv4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-7011-5557664-1.jpg,
https://www.zalora.co.id/p/aldo-alfie-slip-on-loafers-black-4647754,,loafers,https://dynamic.zacdn.com/tLTOTCJu4DTaNn-Ha78h3b1fmT0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-5892-4577464-1.jpg,
https://www.zalora.co.id/p/aldo-kalister-derby-shoes-black-4667497,,loafers,https://dynamic.zacdn.com/djqODoFeJrpaHO6TKogJUBQTkvc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-6911-7947664-1.jpg,
https://www.zalora.co.id/p/aldo-kalister-derby-shoes-grey-4667483,,loafers,https://dynamic.zacdn.com/K4DPppKUiJZeFGi5Ffnd7rFnZnY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-6982-3847664-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-man-grnd-lsr-penny-drivr-ch-brtsh-tn-ch-jv-sepatu-pria-coklat-brown-3962860,,loafers,https://dynamic.zacdn.com/bUQodDH535P5DVdzA1-DMFbJpOo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-2399-0682693-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-man-grandpro-topspin-penny-loafer-sepatu-pria-krem-beige-4129876,,loafers,https://dynamic.zacdn.com/itmKE8P2GZcH6BQuvc2U4-v4a90=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-0016-6789214-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-man-originalgrand-ultra-stitchlite-ox-sepatu-pria-biru-blue-4054492,,loafers,https://dynamic.zacdn.com/hiH2ga5IuTHDF29m0J-RmQLU1-s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-3538-2944504-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-man-grand-laser-penny-driver-sepatu-pria-merah-red-4202943,,loafers,https://dynamic.zacdn.com/ou8939p60-asKeN0DPGBeVe6B8A=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-6305-3492024-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-man-grnd-lsr-penny-drivr-black-black-sepatu-pria-hitam-black-3962859,,loafers,https://dynamic.zacdn.com/DXZ0vyEVbc7MqFi9dWBpUxom3E8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-2396-9582693-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-man-gp-topspin-pn-lfr-ch-dark-pavement-sepatu-pria-abu-abu-grey-4080538,,loafers,https://dynamic.zacdn.com/yuBEa_qII92POBypmUwenKVv3Do=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-3608-8350804-1.jpg,
https://www.zalora.co.id/p/andrew-helix-brown-4043273,,loafers,https://dynamic.zacdn.com/KUhyW8rm8VrSmr3azvttosyzl4E=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/andrew-6322-3723404-1.jpg,
https://www.zalora.co.id/p/aldo-evoke-moccasins-navy-4383318,,loafers,https://dynamic.zacdn.com/ex2nYXZrMo1EtLw6--HSbZnbCeg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-5605-8133834-1.jpg,
https://www.zalora.co.id/p/dr-martens-adrian-t-bar-unisex-loafers-british-tan-brown-4416022,,loafers,https://dynamic.zacdn.com/CNzGf27K7XC80a74WEp5GyPykE8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/dr-martens-6424-2206144-1.jpg,
https://www.zalora.co.id/p/dr-martens-adrian-woven-unisex-loafers-british-tan-brown-4416021,,loafers,https://dynamic.zacdn.com/ckDKthFUcMrz-yM06VqQ71OiqHE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/dr-martens-6427-1206144-1.jpg,
https://www.zalora.co.id/p/call-it-spring-mansell-moccasins-brown-4763799,,loafers,https://dynamic.zacdn.com/kM36ae7wWFlJPK-yWSseljn9byI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/call-it-spring-5919-9973674-1.jpg,
https://www.zalora.co.id/p/aldo-aldo-corelin-men-s-loafers-cognac-brown-4709959,,loafers,https://dynamic.zacdn.com/Fgi2e6A8H3D8Hk-Oh3K2g-7mPOg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/aldo-5183-9599074-1.jpg,
https://www.zalora.co.id/p/call-it-spring-mansell-moccasins-beige-4763909,,loafers,https://dynamic.zacdn.com/hpt3uMMJhvcK0MQ-6NmkZuKhSOM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/call-it-spring-5650-9093674-1.jpg,
https://www.zalora.co.id/p/hush-puppies-fiddler-saddle-loafer-brown-4614904,,loafers,https://dynamic.zacdn.com/lbysj5CPJbDmXyg8KY_eq_auDEk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hush-puppies-0250-4094164-1.jpg,
https://www.zalora.co.id/p/playboy-barrie-black-4317219,,loafers,https://dynamic.zacdn.com/PbKzItS0G2Rz9ZFeTpoivE6jCC4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-9707-9127134-1.jpg,
https://www.zalora.co.id/p/obermain-carlson-tyler-navy-4229193,,loafers,https://dynamic.zacdn.com/XkLCzEn4L0M9Y-nQdIz7Scmbdnw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-6116-3919224-1.jpg,
https://www.zalora.co.id/p/playboy-zerron-laces-black-4651128,,loafers,https://dynamic.zacdn.com/0a1QYwkd0o7sfM1yeGnWjqCIJWQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-9411-8211564-1.jpg,
https://www.zalora.co.id/p/obermain-castin-britton-grey-brown-4703812,,loafers,https://dynamic.zacdn.com/yuTKFpFcDMwKdpKB7O1f_teKeBg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-9548-2183074-1.jpg,
https://www.zalora.co.id/p/playboy-zerrico-slip-on-black-4703847,,loafers,https://dynamic.zacdn.com/Ec6K1b1E4Ygc-MBlUkbtNZyk7n0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-5583-7483074-1.jpg,
https://www.zalora.co.id/p/playboy-brunno-loafer-1-black-4651132,,loafers,https://dynamic.zacdn.com/5JfNLYR4qXBruhI8zVrXSv9BXjI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-7249-2311564-1.jpg,
https://www.zalora.co.id/p/playboy-zharres-slip-on-black-4651131,,loafers,https://dynamic.zacdn.com/JCvdIH5W7dRDJzL4iwrDYre1mTU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-6993-1311564-1.jpg,
